id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,4,A list of public penetration test reports published by several consulting firms and academic security groups.,1801,7429,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,3,A sample Spring-based application,20409,6670,https://avatars.githubusercontent.com/u/317776?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,15,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",491,5817,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
141040549,seeker,thewhiteh4t/seeker,CSS,6,Accurately Locate Smartphones using Social Engineering ,1451,5150,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
329751286,youtube,safak/youtube,CSS,1,,5014,4388,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,2,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1247,4332,https://avatars.githubusercontent.com/u/100136310?v=4
233306241,hass-config,matt8707/hass-config,CSS,2,✨ A different take on designing a Lovelace UI (Dashboard),640,4191,https://avatars.githubusercontent.com/u/36163594?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,2,"Starter files, final projects and FAQ for my Advanced CSS course",5063,4187,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
299116052,react-projects,john-smilga/react-projects,CSS,3,,3609,3913,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
31803814,home,rime/home,CSS,0,Rime::Home is home to Rime users and developers,218,3843,https://avatars.githubusercontent.com/u/10554324?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,1,Phishing Tool & Information Collector ,1213,3531,https://avatars.githubusercontent.com/u/29824686?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,1,,3553,3269,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,5,Master the creation of Modern UX/UI Websites,797,3163,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
624516901,lollms-webui,ParisNeo/lollms-webui,CSS,16,gpt4all chatbot ui,340,2526,https://avatars.githubusercontent.com/u/827993?u=17ad3b01b402b36d9424d6b4437561304616eb18&v=4
238921235,Orchis-theme,vinceliuice/Orchis-theme,CSS,1,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,188,2277,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
400355716,teledrive,mgilangjanuar/teledrive,CSS,0,The Google Drive/OneDrive/etc alternative using Telegram API,855,1737,https://avatars.githubusercontent.com/u/3146378?u=2b9c4549da56b77c7d61735b38d374eb3afdad49&v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,3,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1282,1619,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
631143291,X-Panel-SSH-User-Management,Alirezad07/X-Panel-SSH-User-Management,CSS,1,SSH Panel User Management,130,1079,https://avatars.githubusercontent.com/u/127631174?v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,1,,462,747,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
599517308,gxmods,opera-gaming/gxmods,CSS,2,Documentation for GX mods,1736,566,https://avatars.githubusercontent.com/u/85216833?v=4
486045869,Metrology-for-Hass,Madelena/Metrology-for-Hass,CSS,1,🎨 Give your Home Assistant a modern and clean facelift. 🟥🟧🟩🟦🟪 24 Variations with 2 Styles + 6 Colors (Magenta Red / Orange / Green / Blue / Purple) + 🌞 Light and 🌚 Dark modes included. Based on Metro and Fluent UI Design Systems from Microsoft Windows.,20,398,https://avatars.githubusercontent.com/u/4341881?u=e078122cb09fbb597fd08a58eac0d41e88e3ce4b&v=4
525270566,springsecurity6,eazybytes/springsecurity6,CSS,1,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",277,175,https://avatars.githubusercontent.com/u/79041235?u=8c44655cb8f59240f224bf58ff8ff996c56483b6&v=4
657272727,Dashboard-Designs,AsmrProg-YT/Dashboard-Designs,CSS,2,AsmrProg Youtube Channel Dashboard Designs Code Collection,63,130,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
659580720,rocket-builder,app-generator/rocket-builder,CSS,63,Free & Open-Source WebSite Builder | Simpllo.com,19,113,https://avatars.githubusercontent.com/u/51070104?u=ead6501e04b7679e1b1dd99f033f3ee7bf5eb244&v=4
660317903,sidcup-family-golf,saarthack/sidcup-family-golf,CSS,0,,11,13,https://avatars.githubusercontent.com/u/90328713?u=3c55a61a7f8a69f8529c7ee8e6094de6c1a30feb&v=4
