id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,7,Modern CSS framework based on Flexbox,3951,49622,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,12,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5463,43356,https://avatars.githubusercontent.com/u/13841574?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,13,"50+ mini web projects using HTML, CSS & JS",9392,38375,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
221892711,pico,picocss/pico,CSS,5,Minimal CSS Framework for semantic HTML,429,14424,https://avatars.githubusercontent.com/u/57780293?v=4
13099301,flag-icons,lipis/flag-icons,CSS,5,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1892,11058,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,4,A sample Spring-based application,24684,8008,https://avatars.githubusercontent.com/u/317776?v=4
15400220,progit2,progit/progit2,CSS,2,Pro Git 2nd Edition,1973,6036,https://avatars.githubusercontent.com/u/95588?v=4
379916997,micro-app,jd-opensource/micro-app,CSS,1,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",594,5818,https://avatars.githubusercontent.com/u/75349771?v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,3,"A simple, retro theme for Hugo",798,2233,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
49976939,kolibri,learningequality/kolibri,CSS,1,Kolibri Learning Platform: the offline app for universal education,769,870,https://avatars.githubusercontent.com/u/3926525?v=4
295128524,hugo-theme-relearn,McShelby/hugo-theme-relearn,CSS,0,A theme for Hugo designed for documentation,202,482,https://avatars.githubusercontent.com/u/11670870?v=4
741805275,homepage,ZYYO666/homepage,CSS,5,"我的个人主页，homepage,个人引导页,简约主页,个人导航",127,458,https://avatars.githubusercontent.com/u/78634166?u=3b0a4f6ed484c577d5db97245cdb6039f6f15734&v=4
133933598,techdocs,accordproject/techdocs,CSS,0,Accord Project Documentation,144,65,https://avatars.githubusercontent.com/u/29445438?v=4
