"id","name","lang","new stars","node_id","full_name","private","owner","html_url","description","fork","url","forks_url","keys_url","collaborators_url","teams_url","hooks_url","issue_events_url","events_url","assignees_url","branches_url","tags_url","blobs_url","git_tags_url","git_refs_url","trees_url","statuses_url","languages_url","stargazers_url","contributors_url","subscribers_url","subscription_url","commits_url","git_commits_url","comments_url","issue_comment_url","contents_url","compare_url","merges_url","archive_url","downloads_url","issues_url","pulls_url","milestones_url","notifications_url","labels_url","releases_url","deployments_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","stargazers_count","watchers_count","language","has_issues","has_projects","has_downloads","has_wiki","has_pages","forks_count","mirror_url","archived","disabled","open_issues_count","license","forks","open_issues","watchers","default_branch","permissions","temp_clone_token","organization","network_count","subscribers_count"
29028775,"react-native","JavaScript","37","MDEwOlJlcG9zaXRvcnkyOTAyODc3NQ==","facebook/react-native",false,"{""login"":""facebook"",""id"":69631,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjY5NjMx"",""avatar_url"":""https://avatars.githubusercontent.com/u/69631?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/facebook"",""html_url"":""https://github.com/facebook"",""followers_url"":""https://api.github.com/users/facebook/followers"",""following_url"":""https://api.github.com/users/facebook/following{/other_user}"",""gists_url"":""https://api.github.com/users/facebook/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/facebook/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/facebook/subscriptions"",""organizations_url"":""https://api.github.com/users/facebook/orgs"",""repos_url"":""https://api.github.com/users/facebook/repos"",""events_url"":""https://api.github.com/users/facebook/events{/privacy}"",""received_events_url"":""https://api.github.com/users/facebook/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/facebook/react-native","A framework for building native apps with React.",false,"https://api.github.com/repos/facebook/react-native","https://api.github.com/repos/facebook/react-native/forks","https://api.github.com/repos/facebook/react-native/keys{/key_id}","https://api.github.com/repos/facebook/react-native/collaborators{/collaborator}","https://api.github.com/repos/facebook/react-native/teams","https://api.github.com/repos/facebook/react-native/hooks","https://api.github.com/repos/facebook/react-native/issues/events{/number}","https://api.github.com/repos/facebook/react-native/events","https://api.github.com/repos/facebook/react-native/assignees{/user}","https://api.github.com/repos/facebook/react-native/branches{/branch}","https://api.github.com/repos/facebook/react-native/tags","https://api.github.com/repos/facebook/react-native/git/blobs{/sha}","https://api.github.com/repos/facebook/react-native/git/tags{/sha}","https://api.github.com/repos/facebook/react-native/git/refs{/sha}","https://api.github.com/repos/facebook/react-native/git/trees{/sha}","https://api.github.com/repos/facebook/react-native/statuses/{sha}","https://api.github.com/repos/facebook/react-native/languages","https://api.github.com/repos/facebook/react-native/stargazers","https://api.github.com/repos/facebook/react-native/contributors","https://api.github.com/repos/facebook/react-native/subscribers","https://api.github.com/repos/facebook/react-native/subscription","https://api.github.com/repos/facebook/react-native/commits{/sha}","https://api.github.com/repos/facebook/react-native/git/commits{/sha}","https://api.github.com/repos/facebook/react-native/comments{/number}","https://api.github.com/repos/facebook/react-native/issues/comments{/number}","https://api.github.com/repos/facebook/react-native/contents/{+path}","https://api.github.com/repos/facebook/react-native/compare/{base}...{head}","https://api.github.com/repos/facebook/react-native/merges","https://api.github.com/repos/facebook/react-native/{archive_format}{/ref}","https://api.github.com/repos/facebook/react-native/downloads","https://api.github.com/repos/facebook/react-native/issues{/number}","https://api.github.com/repos/facebook/react-native/pulls{/number}","https://api.github.com/repos/facebook/react-native/milestones{/number}","https://api.github.com/repos/facebook/react-native/notifications{?since,all,participating}","https://api.github.com/repos/facebook/react-native/labels{/name}","https://api.github.com/repos/facebook/react-native/releases{/id}","https://api.github.com/repos/facebook/react-native/deployments","2015-01-09T18:10:16Z","2021-08-11T07:43:29Z","2021-08-11T04:31:28Z","git://github.com/facebook/react-native.git","git@github.com:facebook/react-native.git","https://github.com/facebook/react-native.git","https://github.com/facebook/react-native","https://reactnative.dev",740115,97142,97142,"JavaScript",true,true,true,true,true,21128,,false,false,1930,"{""key"":""other"",""name"":""Other"",""spdx_id"":""NOASSERTION"",""url"":null,""node_id"":""MDc6TGljZW5zZTA=""}",21128,1930,97142,"main","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""facebook"",""id"":69631,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjY5NjMx"",""avatar_url"":""https://avatars.githubusercontent.com/u/69631?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/facebook"",""html_url"":""https://github.com/facebook"",""followers_url"":""https://api.github.com/users/facebook/followers"",""following_url"":""https://api.github.com/users/facebook/following{/other_user}"",""gists_url"":""https://api.github.com/users/facebook/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/facebook/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/facebook/subscriptions"",""organizations_url"":""https://api.github.com/users/facebook/orgs"",""repos_url"":""https://api.github.com/users/facebook/repos"",""events_url"":""https://api.github.com/users/facebook/events{/privacy}"",""received_events_url"":""https://api.github.com/users/facebook/received_events"",""type"":""Organization"",""site_admin"":false}",21128,3684
88011908,"project-based-learning","","273","MDEwOlJlcG9zaXRvcnk4ODAxMTkwOA==","tuvtran/project-based-learning",false,"{""login"":""tuvtran"",""id"":13454011,""node_id"":""MDQ6VXNlcjEzNDU0MDEx"",""avatar_url"":""https://avatars.githubusercontent.com/u/13454011?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/tuvtran"",""html_url"":""https://github.com/tuvtran"",""followers_url"":""https://api.github.com/users/tuvtran/followers"",""following_url"":""https://api.github.com/users/tuvtran/following{/other_user}"",""gists_url"":""https://api.github.com/users/tuvtran/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/tuvtran/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/tuvtran/subscriptions"",""organizations_url"":""https://api.github.com/users/tuvtran/orgs"",""repos_url"":""https://api.github.com/users/tuvtran/repos"",""events_url"":""https://api.github.com/users/tuvtran/events{/privacy}"",""received_events_url"":""https://api.github.com/users/tuvtran/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/tuvtran/project-based-learning","Curated list of project-based tutorials",false,"https://api.github.com/repos/tuvtran/project-based-learning","https://api.github.com/repos/tuvtran/project-based-learning/forks","https://api.github.com/repos/tuvtran/project-based-learning/keys{/key_id}","https://api.github.com/repos/tuvtran/project-based-learning/collaborators{/collaborator}","https://api.github.com/repos/tuvtran/project-based-learning/teams","https://api.github.com/repos/tuvtran/project-based-learning/hooks","https://api.github.com/repos/tuvtran/project-based-learning/issues/events{/number}","https://api.github.com/repos/tuvtran/project-based-learning/events","https://api.github.com/repos/tuvtran/project-based-learning/assignees{/user}","https://api.github.com/repos/tuvtran/project-based-learning/branches{/branch}","https://api.github.com/repos/tuvtran/project-based-learning/tags","https://api.github.com/repos/tuvtran/project-based-learning/git/blobs{/sha}","https://api.github.com/repos/tuvtran/project-based-learning/git/tags{/sha}","https://api.github.com/repos/tuvtran/project-based-learning/git/refs{/sha}","https://api.github.com/repos/tuvtran/project-based-learning/git/trees{/sha}","https://api.github.com/repos/tuvtran/project-based-learning/statuses/{sha}","https://api.github.com/repos/tuvtran/project-based-learning/languages","https://api.github.com/repos/tuvtran/project-based-learning/stargazers","https://api.github.com/repos/tuvtran/project-based-learning/contributors","https://api.github.com/repos/tuvtran/project-based-learning/subscribers","https://api.github.com/repos/tuvtran/project-based-learning/subscription","https://api.github.com/repos/tuvtran/project-based-learning/commits{/sha}","https://api.github.com/repos/tuvtran/project-based-learning/git/commits{/sha}","https://api.github.com/repos/tuvtran/project-based-learning/comments{/number}","https://api.github.com/repos/tuvtran/project-based-learning/issues/comments{/number}","https://api.github.com/repos/tuvtran/project-based-learning/contents/{+path}","https://api.github.com/repos/tuvtran/project-based-learning/compare/{base}...{head}","https://api.github.com/repos/tuvtran/project-based-learning/merges","https://api.github.com/repos/tuvtran/project-based-learning/{archive_format}{/ref}","https://api.github.com/repos/tuvtran/project-based-learning/downloads","https://api.github.com/repos/tuvtran/project-based-learning/issues{/number}","https://api.github.com/repos/tuvtran/project-based-learning/pulls{/number}","https://api.github.com/repos/tuvtran/project-based-learning/milestones{/number}","https://api.github.com/repos/tuvtran/project-based-learning/notifications{?since,all,participating}","https://api.github.com/repos/tuvtran/project-based-learning/labels{/name}","https://api.github.com/repos/tuvtran/project-based-learning/releases{/id}","https://api.github.com/repos/tuvtran/project-based-learning/deployments","2017-04-12T05:07:46Z","2021-08-11T08:45:31Z","2021-08-03T11:01:29Z","git://github.com/tuvtran/project-based-learning.git","git@github.com:tuvtran/project-based-learning.git","https://github.com/tuvtran/project-based-learning.git","https://github.com/tuvtran/project-based-learning",,356,54038,54038,,true,true,true,true,false,8424,,false,false,115,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",8424,115,54038,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",,8424,2000
15111821,"grafana","TypeScript","19","MDEwOlJlcG9zaXRvcnkxNTExMTgyMQ==","grafana/grafana",false,"{""login"":""grafana"",""id"":7195757,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjcxOTU3NTc="",""avatar_url"":""https://avatars.githubusercontent.com/u/7195757?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/grafana"",""html_url"":""https://github.com/grafana"",""followers_url"":""https://api.github.com/users/grafana/followers"",""following_url"":""https://api.github.com/users/grafana/following{/other_user}"",""gists_url"":""https://api.github.com/users/grafana/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/grafana/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/grafana/subscriptions"",""organizations_url"":""https://api.github.com/users/grafana/orgs"",""repos_url"":""https://api.github.com/users/grafana/repos"",""events_url"":""https://api.github.com/users/grafana/events{/privacy}"",""received_events_url"":""https://api.github.com/users/grafana/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/grafana/grafana","The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more. ",false,"https://api.github.com/repos/grafana/grafana","https://api.github.com/repos/grafana/grafana/forks","https://api.github.com/repos/grafana/grafana/keys{/key_id}","https://api.github.com/repos/grafana/grafana/collaborators{/collaborator}","https://api.github.com/repos/grafana/grafana/teams","https://api.github.com/repos/grafana/grafana/hooks","https://api.github.com/repos/grafana/grafana/issues/events{/number}","https://api.github.com/repos/grafana/grafana/events","https://api.github.com/repos/grafana/grafana/assignees{/user}","https://api.github.com/repos/grafana/grafana/branches{/branch}","https://api.github.com/repos/grafana/grafana/tags","https://api.github.com/repos/grafana/grafana/git/blobs{/sha}","https://api.github.com/repos/grafana/grafana/git/tags{/sha}","https://api.github.com/repos/grafana/grafana/git/refs{/sha}","https://api.github.com/repos/grafana/grafana/git/trees{/sha}","https://api.github.com/repos/grafana/grafana/statuses/{sha}","https://api.github.com/repos/grafana/grafana/languages","https://api.github.com/repos/grafana/grafana/stargazers","https://api.github.com/repos/grafana/grafana/contributors","https://api.github.com/repos/grafana/grafana/subscribers","https://api.github.com/repos/grafana/grafana/subscription","https://api.github.com/repos/grafana/grafana/commits{/sha}","https://api.github.com/repos/grafana/grafana/git/commits{/sha}","https://api.github.com/repos/grafana/grafana/comments{/number}","https://api.github.com/repos/grafana/grafana/issues/comments{/number}","https://api.github.com/repos/grafana/grafana/contents/{+path}","https://api.github.com/repos/grafana/grafana/compare/{base}...{head}","https://api.github.com/repos/grafana/grafana/merges","https://api.github.com/repos/grafana/grafana/{archive_format}{/ref}","https://api.github.com/repos/grafana/grafana/downloads","https://api.github.com/repos/grafana/grafana/issues{/number}","https://api.github.com/repos/grafana/grafana/pulls{/number}","https://api.github.com/repos/grafana/grafana/milestones{/number}","https://api.github.com/repos/grafana/grafana/notifications{?since,all,participating}","https://api.github.com/repos/grafana/grafana/labels{/name}","https://api.github.com/repos/grafana/grafana/releases{/id}","https://api.github.com/repos/grafana/grafana/deployments","2013-12-11T15:59:56Z","2021-08-11T08:25:37Z","2021-08-11T08:32:56Z","git://github.com/grafana/grafana.git","git@github.com:grafana/grafana.git","https://github.com/grafana/grafana.git","https://github.com/grafana/grafana","https://grafana.com",421667,43328,43328,"TypeScript",true,true,true,true,false,8661,,false,false,2404,"{""key"":""agpl-3.0"",""name"":""GNU Affero General Public License v3.0"",""spdx_id"":""AGPL-3.0"",""url"":""https://api.github.com/licenses/agpl-3.0"",""node_id"":""MDc6TGljZW5zZTE=""}",8661,2404,43328,"main","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""grafana"",""id"":7195757,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjcxOTU3NTc="",""avatar_url"":""https://avatars.githubusercontent.com/u/7195757?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/grafana"",""html_url"":""https://github.com/grafana"",""followers_url"":""https://api.github.com/users/grafana/followers"",""following_url"":""https://api.github.com/users/grafana/following{/other_user}"",""gists_url"":""https://api.github.com/users/grafana/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/grafana/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/grafana/subscriptions"",""organizations_url"":""https://api.github.com/users/grafana/orgs"",""repos_url"":""https://api.github.com/users/grafana/repos"",""events_url"":""https://api.github.com/users/grafana/events{/privacy}"",""received_events_url"":""https://api.github.com/users/grafana/received_events"",""type"":""Organization"",""site_admin"":false}",8661,1241
172562475,"app-ideas","","58","MDEwOlJlcG9zaXRvcnkxNzI1NjI0NzU=","florinpop17/app-ideas",false,"{""login"":""florinpop17"",""id"":6692364,""node_id"":""MDQ6VXNlcjY2OTIzNjQ="",""avatar_url"":""https://avatars.githubusercontent.com/u/6692364?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/florinpop17"",""html_url"":""https://github.com/florinpop17"",""followers_url"":""https://api.github.com/users/florinpop17/followers"",""following_url"":""https://api.github.com/users/florinpop17/following{/other_user}"",""gists_url"":""https://api.github.com/users/florinpop17/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/florinpop17/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/florinpop17/subscriptions"",""organizations_url"":""https://api.github.com/users/florinpop17/orgs"",""repos_url"":""https://api.github.com/users/florinpop17/repos"",""events_url"":""https://api.github.com/users/florinpop17/events{/privacy}"",""received_events_url"":""https://api.github.com/users/florinpop17/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/florinpop17/app-ideas","A Collection of application ideas which can be used to improve your coding skills.",false,"https://api.github.com/repos/florinpop17/app-ideas","https://api.github.com/repos/florinpop17/app-ideas/forks","https://api.github.com/repos/florinpop17/app-ideas/keys{/key_id}","https://api.github.com/repos/florinpop17/app-ideas/collaborators{/collaborator}","https://api.github.com/repos/florinpop17/app-ideas/teams","https://api.github.com/repos/florinpop17/app-ideas/hooks","https://api.github.com/repos/florinpop17/app-ideas/issues/events{/number}","https://api.github.com/repos/florinpop17/app-ideas/events","https://api.github.com/repos/florinpop17/app-ideas/assignees{/user}","https://api.github.com/repos/florinpop17/app-ideas/branches{/branch}","https://api.github.com/repos/florinpop17/app-ideas/tags","https://api.github.com/repos/florinpop17/app-ideas/git/blobs{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/tags{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/refs{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/trees{/sha}","https://api.github.com/repos/florinpop17/app-ideas/statuses/{sha}","https://api.github.com/repos/florinpop17/app-ideas/languages","https://api.github.com/repos/florinpop17/app-ideas/stargazers","https://api.github.com/repos/florinpop17/app-ideas/contributors","https://api.github.com/repos/florinpop17/app-ideas/subscribers","https://api.github.com/repos/florinpop17/app-ideas/subscription","https://api.github.com/repos/florinpop17/app-ideas/commits{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/commits{/sha}","https://api.github.com/repos/florinpop17/app-ideas/comments{/number}","https://api.github.com/repos/florinpop17/app-ideas/issues/comments{/number}","https://api.github.com/repos/florinpop17/app-ideas/contents/{+path}","https://api.github.com/repos/florinpop17/app-ideas/compare/{base}...{head}","https://api.github.com/repos/florinpop17/app-ideas/merges","https://api.github.com/repos/florinpop17/app-ideas/{archive_format}{/ref}","https://api.github.com/repos/florinpop17/app-ideas/downloads","https://api.github.com/repos/florinpop17/app-ideas/issues{/number}","https://api.github.com/repos/florinpop17/app-ideas/pulls{/number}","https://api.github.com/repos/florinpop17/app-ideas/milestones{/number}","https://api.github.com/repos/florinpop17/app-ideas/notifications{?since,all,participating}","https://api.github.com/repos/florinpop17/app-ideas/labels{/name}","https://api.github.com/repos/florinpop17/app-ideas/releases{/id}","https://api.github.com/repos/florinpop17/app-ideas/deployments","2019-02-25T18:36:56Z","2021-08-11T05:03:35Z","2021-07-20T15:26:59Z","git://github.com/florinpop17/app-ideas.git","git@github.com:florinpop17/app-ideas.git","https://github.com/florinpop17/app-ideas.git","https://github.com/florinpop17/app-ideas","",640,43443,43443,,true,true,true,true,false,6030,,false,false,182,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",6030,182,43443,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",,6030,1869
32689863,"manim","Python","118","MDEwOlJlcG9zaXRvcnkzMjY4OTg2Mw==","3b1b/manim",false,"{""login"":""3b1b"",""id"":11601040,""node_id"":""MDQ6VXNlcjExNjAxMDQw"",""avatar_url"":""https://avatars.githubusercontent.com/u/11601040?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/3b1b"",""html_url"":""https://github.com/3b1b"",""followers_url"":""https://api.github.com/users/3b1b/followers"",""following_url"":""https://api.github.com/users/3b1b/following{/other_user}"",""gists_url"":""https://api.github.com/users/3b1b/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/3b1b/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/3b1b/subscriptions"",""organizations_url"":""https://api.github.com/users/3b1b/orgs"",""repos_url"":""https://api.github.com/users/3b1b/repos"",""events_url"":""https://api.github.com/users/3b1b/events{/privacy}"",""received_events_url"":""https://api.github.com/users/3b1b/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/3b1b/manim","Animation engine for explanatory math videos",false,"https://api.github.com/repos/3b1b/manim","https://api.github.com/repos/3b1b/manim/forks","https://api.github.com/repos/3b1b/manim/keys{/key_id}","https://api.github.com/repos/3b1b/manim/collaborators{/collaborator}","https://api.github.com/repos/3b1b/manim/teams","https://api.github.com/repos/3b1b/manim/hooks","https://api.github.com/repos/3b1b/manim/issues/events{/number}","https://api.github.com/repos/3b1b/manim/events","https://api.github.com/repos/3b1b/manim/assignees{/user}","https://api.github.com/repos/3b1b/manim/branches{/branch}","https://api.github.com/repos/3b1b/manim/tags","https://api.github.com/repos/3b1b/manim/git/blobs{/sha}","https://api.github.com/repos/3b1b/manim/git/tags{/sha}","https://api.github.com/repos/3b1b/manim/git/refs{/sha}","https://api.github.com/repos/3b1b/manim/git/trees{/sha}","https://api.github.com/repos/3b1b/manim/statuses/{sha}","https://api.github.com/repos/3b1b/manim/languages","https://api.github.com/repos/3b1b/manim/stargazers","https://api.github.com/repos/3b1b/manim/contributors","https://api.github.com/repos/3b1b/manim/subscribers","https://api.github.com/repos/3b1b/manim/subscription","https://api.github.com/repos/3b1b/manim/commits{/sha}","https://api.github.com/repos/3b1b/manim/git/commits{/sha}","https://api.github.com/repos/3b1b/manim/comments{/number}","https://api.github.com/repos/3b1b/manim/issues/comments{/number}","https://api.github.com/repos/3b1b/manim/contents/{+path}","https://api.github.com/repos/3b1b/manim/compare/{base}...{head}","https://api.github.com/repos/3b1b/manim/merges","https://api.github.com/repos/3b1b/manim/{archive_format}{/ref}","https://api.github.com/repos/3b1b/manim/downloads","https://api.github.com/repos/3b1b/manim/issues{/number}","https://api.github.com/repos/3b1b/manim/pulls{/number}","https://api.github.com/repos/3b1b/manim/milestones{/number}","https://api.github.com/repos/3b1b/manim/notifications{?since,all,participating}","https://api.github.com/repos/3b1b/manim/labels{/name}","https://api.github.com/repos/3b1b/manim/releases{/id}","https://api.github.com/repos/3b1b/manim/deployments","2015-03-22T18:50:58Z","2021-08-11T08:16:14Z","2021-08-11T02:44:39Z","git://github.com/3b1b/manim.git","git@github.com:3b1b/manim.git","https://github.com/3b1b/manim.git","https://github.com/3b1b/manim",,73041,36320,36320,"Python",true,true,true,true,true,4202,,false,false,310,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",4202,310,36320,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",,4202,808
"31629751","cypress-io/cypress","JavaScript","23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"311525798","microsoft/Web-Dev-For-Beginners","JavaScript","64",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"135614069","sudheerj/reactjs-interview-questions","JavaScript","140",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"236095576","backstage/backstage","TypeScript","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"40484398","discordjs/discord.js","JavaScript","131",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
