id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,184,An Open Source Machine Learning Framework for Everyone,85630,159645,https://avatars.githubusercontent.com/u/15658638?v=4
9384267,electron,electron/electron,C++,679,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",12766,98258,https://avatars.githubusercontent.com/u/13409222?v=4
100060912,terminal,microsoft/terminal,C++,169,"The new Windows Terminal and the original Windows console host, all in the same place!",6946,77708,https://avatars.githubusercontent.com/u/6154722?v=4
11171548,json,nlohmann/json,C++,194,JSON for Modern C++,4574,26905,https://avatars.githubusercontent.com/u/159488?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,69,Telegram Desktop messaging app,3595,16896,https://avatars.githubusercontent.com/u/6113871?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,73,Nintendo Switch Emulator,1394,16403,https://avatars.githubusercontent.com/u/35075882?v=4
125098880,Proton,ValveSoftware/Proton,C++,83,Compatibility tool for Steam Play based on Wine and additional components,627,15140,https://avatars.githubusercontent.com/u/3082775?v=4
98771110,TrafficMonitor,zhongyang219/TrafficMonitor,C++,231,这是一个用于显示当前网速、CPU及内存利用率的桌面悬浮窗软件，并支持任务栏显示，支持更换皮肤。,1597,13810,https://avatars.githubusercontent.com/u/30562462?u=18ad9b9dfa6e784088d28deb7e0dbe830afcc0b7&v=4
32969220,Arduino,esp8266/Arduino,C++,25,ESP8266 core for Arduino,11535,13340,https://avatars.githubusercontent.com/u/8943775?v=4
1217614,xbmc,xbmc/xbmc,C++,31,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS and Windows.",5758,12913,https://avatars.githubusercontent.com/u/199122?v=4
103749180,cosmos,OpenGenus/cosmos,C++,58,Hacktoberfest 2021 | World's largest Contributor driven code dataset | Algorithms that run our universe | Your personal library of every algorithm and data structure code that you will ever encounter |,3318,12810,https://avatars.githubusercontent.com/u/18506046?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,42,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,15163,11914,https://avatars.githubusercontent.com/u/10418365?v=4
136780445,pyxel,kitao/pyxel,C++,76,A retro game engine for Python,567,8598,https://avatars.githubusercontent.com/u/678802?u=9d101a9b90e75057b9b0e08d805169c6f7255fec&v=4
6486826,ppsspp,hrydgard/ppsspp,C++,39,"A PSP emulator for Android, Windows, Mac and Linux, written in C++. Want to contribute? Join us on Discord at https://discord.gg/5NJB6dD or just send pull requests / issues. For discussion use the forums on ppsspp.org.",1668,6494,https://avatars.githubusercontent.com/u/130929?u=3f6a75a1ef554e8faac09efa30c4d8f0c826a231&v=4
88327406,xmrig,xmrig/xmrig,C++,38,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2621,5629,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
1690480,QGIS,qgis/QGIS,C++,26,"QGIS is a free, open source, cross platform (lin/win/mac) geographical information system (GIS)",2129,5018,https://avatars.githubusercontent.com/u/483444?v=4
143324737,devilutionX,diasurgical/devilutionX,C++,24,Diablo build for modern operating systems,495,4763,https://avatars.githubusercontent.com/u/40645014?v=4
98470332,AI4Animation,sebastianstarke/AI4Animation,C++,126,Bringing Characters to Life with Computer Brains in Unity,643,4576,https://avatars.githubusercontent.com/u/20269775?u=ade1a0eb12d70bf628439a3ac4baca4239782bac&v=4
124976393,oatpp,oatpp/oatpp,C++,212,🌱Light and powerful C++ web framework for highly scalable and resource-efficient web application. It's zero-dependency and easy-portable.,908,4390,https://avatars.githubusercontent.com/u/37167448?v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,140,:fire: Linux下C++轻量级Web服务器,1204,3796,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
205404938,fheroes2,ihhub/fheroes2,C++,48,Free Heroes of Might and Magic II (fheroes2) is a recreation of HoMM2 game engine.,146,951,https://avatars.githubusercontent.com/u/19829520?v=4
384306145,cpp_new_features,0voice/cpp_new_features,C++,121,2021年最新整理， C++ 学习资料，含C++ 11 / 14 / 17 / 20 / 23 新特性、入门教程、推荐书籍、优质文章、学习笔记、教学视频等,127,747,https://avatars.githubusercontent.com/u/43104160?v=4
317710554,mariana-trench,facebook/mariana-trench,C++,148,Our security focused static analysis tool for Android and Java applications.,56,542,https://avatars.githubusercontent.com/u/69631?v=4
336214093,ClothSimulation,johnBuffer/ClothSimulation,C++,31,Basic cloth simulation using Verlet integration,24,229,https://avatars.githubusercontent.com/u/9960400?u=bc8911ac87edb913bca811d23f14c109d11e9dfa&v=4
409928709,Hack-CP-DSA,TLE-MEC/Hack-CP-DSA,C++,23,A repo for helping people get started with Competitive Programming and Data Structures & Algorithms,303,174,https://avatars.githubusercontent.com/u/91321327?v=4
