id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,1301,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,27674,168573,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
23083156,material-ui,mui/material-ui,JavaScript,197,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",29586,85850,https://avatars.githubusercontent.com/u/33663932?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,305,:bathtub: Clean Code concepts adapted for JavaScript,11043,81551,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,392,"24 Lessons, 12 Weeks, Get Started as a Web Developer",10777,68792,https://avatars.githubusercontent.com/u/6154722?v=4
9393759,phaser,photonstorm/phaser,JavaScript,80,"Phaser is a fun, free and fast 2D game framework for making HTML5 games for desktop and mobile web browsers, supporting Canvas and WebGL rendering.",6954,33997,https://avatars.githubusercontent.com/u/164476?v=4
19745004,odoo,odoo/odoo,JavaScript,118,Odoo. Open Source Apps To Grow Your Business.,18371,28795,https://avatars.githubusercontent.com/u/6368483?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,176,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",4496,26173,https://avatars.githubusercontent.com/u/20487725?v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,313,</> htmx - high power tools for HTML,440,11434,https://avatars.githubusercontent.com/u/48798027?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,65,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,3854,9690,https://avatars.githubusercontent.com/u/11744586?v=4
528152092,stable-diffusion-ui,cmdr2/stable-diffusion-ui,JavaScript,242,"Easiest 1-click way to install and use Stable Diffusion on your computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",476,5755,https://avatars.githubusercontent.com/u/844287?v=4
255365829,shapez.io,tobspr-games/shapez.io,JavaScript,81,shapez is an open source base building game on Steam inspired by factorio!,1143,5650,https://avatars.githubusercontent.com/u/114693393?v=4
602320330,BingGPT,dice2o/BingGPT,JavaScript,2115,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)",369,5595,https://avatars.githubusercontent.com/u/3584724?u=95f394d69b104896f8d48e88a969c481d70ee750&v=4
405139301,LinkFree,EddieHubCommunity/LinkFree,JavaScript,195,"Connect to your audience with a single link. Showcase the content you create and your projects in one place. Make it easier for people to find, follow and subscribe.",2655,3517,https://avatars.githubusercontent.com/u/66388388?v=4
575267939,adrenaline,shobrook/adrenaline,JavaScript,334,Talk to your codebase,227,2650,https://avatars.githubusercontent.com/u/18684735?u=27c1e86307a1881a5d8636454b91cca950be1fb5&v=4
410480975,NotionNext,tangly1024/NotionNext,JavaScript,349,使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。,2334,2316,https://avatars.githubusercontent.com/u/15920488?u=d554aa907a910b2735537a2ce725c334ca04d5d9&v=4
624516901,gpt4all-ui,nomic-ai/gpt4all-ui,JavaScript,1099,gpt4all chatbot ui,155,1386,https://avatars.githubusercontent.com/u/102670180?v=4
607438804,textSQL,caesarHQ/textSQL,JavaScript,242,,100,1043,https://avatars.githubusercontent.com/u/118403961?v=4
502863191,Fay,TheRamU/Fay,JavaScript,104,这是一个完整的数字人项目，包含Python内核及UE数字人模型，可以用于做数字助理及抖音自动直播，又或者作为你的应用入口也很帅.,220,978,https://avatars.githubusercontent.com/u/43772379?u=18346fa547dd3be4166e0e8cfb2ca3983364d818&v=4
273333566,whaticket-community,canove/whaticket-community,JavaScript,13,"A very simple Ticket System based on WhatsApp messages, that allow multi-users in same WhatsApp account.",522,896,https://avatars.githubusercontent.com/u/24817866?u=ba6588854c982c9ae67c7eb41c1f0707970a4f23&v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,150,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan),159,628,https://avatars.githubusercontent.com/u/33454419?v=4
618612197,alpaca-electron,ItsPi3141/alpaca-electron,JavaScript,514,An even simpler way to run Alpaca ,79,627,https://avatars.githubusercontent.com/u/90981829?u=22a05884dead2eefb591c73c63c009f908b6612f&v=4
580600129,TavernAI,TavernAI/TavernAI,JavaScript,119,"Atmospheric adventure chat for AI language models (KoboldAI, NovelAI, Pygmalion, OpenAI chatgpt, gpt-4)",90,607,https://avatars.githubusercontent.com/u/121140100?u=d33337d4e28e6c4820e0773c2ab79f82e073ecc3&v=4
605673387,FastGPT,c121914yu/FastGPT,JavaScript,70,一个快速使用chatGPT的平台。支持自定义 prompt 管理。支持构建专属知识库,82,291,https://avatars.githubusercontent.com/u/50446880?u=c87a78691c4356b642dc7f884e6bce9e85e5a8cd&v=4
617206966,langchain-ui,homanp/langchain-ui,JavaScript,89,🧬 The open source chat-ai toolkit,35,232,https://avatars.githubusercontent.com/u/2464556?u=4d6150c38daf305b43153112d1f2815d287273ea&v=4
599524116,SillyTavern,Cohee1207/SillyTavern,JavaScript,75,TavernAI for nerds,30,167,https://avatars.githubusercontent.com/u/18619528?u=82f5959c2729b60429a6294e2f592c3b7c7e6953&v=4
